2024-06-22 05:36:40.105,144.330,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:40.205,144.430,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:40.305,144.530,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:40.405,144.630,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:40.505,144.730,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:40.605,144.830,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:40.705,144.930,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:40.805,145.030,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:40.905,145.130,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:41.005,145.230,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:41.105,145.330,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:41.205,145.430,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:41.305,145.530,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:41.405,145.630,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:41.505,145.730,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:41.605,145.830,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:41.705,145.930,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:41.805,146.030,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:41.905,146.130,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:42.005,146.230,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:42.105,146.330,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:42.205,146.430,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:42.305,146.530,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:42.405,146.630,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:42.506,146.731,,1.540328,14.997700,0.000000,-0.000140,0.547094,0.000000,0.004146,1.000000,-1.940440,3.000000,207.196851,7.019834,1.000000
2024-06-22 05:36:42.605,146.830,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:42.705,146.930,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:42.806,147.031,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:42.905,147.130,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:43.005,147.230,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:43.106,147.331,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:43.205,147.430,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:43.305,147.530,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:43.405,147.630,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:43.505,147.730,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:43.605,147.830,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:43.705,147.930,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:43.805,148.030,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:43.905,148.130,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:44.005,148.230,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:44.105,148.330,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:44.205,148.430,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:44.305,148.530,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:44.405,148.630,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:44.505,148.730,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:44.605,148.830,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:44.705,148.930,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:44.805,149.030,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:44.905,149.130,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:45.005,149.230,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:45.105,149.330,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:45.205,149.430,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:45.305,149.530,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:45.405,149.630,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:45.505,149.730,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:45.605,149.830,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:45.705,149.930,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:45.805,150.030,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:45.905,150.130,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:46.005,150.230,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:46.106,150.331,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:46.205,150.430,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:46.306,150.531,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:46.405,150.630,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:46.505,150.730,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:46.605,150.830,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:46.705,150.930,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:46.805,151.030,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:46.905,151.130,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:47.005,151.230,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:47.105,151.330,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:47.205,151.430,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:47.305,151.530,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:47.405,151.630,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:47.505,151.730,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:47.605,151.830,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:47.705,151.930,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:47.805,152.030,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:47.905,152.130,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:48.005,152.230,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:48.105,152.330,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:48.205,152.430,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:48.305,152.530,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:48.405,152.630,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:48.505,152.730,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:48.605,152.830,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:48.705,152.930,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:48.805,153.030,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:48.905,153.130,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:49.005,153.230,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:49.105,153.330,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:49.205,153.430,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:49.305,153.530,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:49.405,153.630,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:49.506,153.731,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:49.605,153.830,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:49.705,153.930,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:49.805,154.030,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:49.905,154.130,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:50.005,154.230,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:50.105,154.330,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:50.205,154.430,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:50.305,154.530,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:50.405,154.630,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:50.505,154.730,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:50.605,154.830,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:50.705,154.930,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:50.805,155.030,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:50.905,155.130,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:51.005,155.230,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:51.105,155.330,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:51.205,155.430,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:51.306,155.531,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:51.406,155.631,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:51.505,155.730,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:51.605,155.830,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:51.705,155.930,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:51.805,156.030,,1.540346,14.997057,0.000000,-0.000132,0.483447,0.000000,0.004155,1.000000,-1.822515,3.000000,207.621371,6.606431,1.000000
2024-06-22 05:36:51.905,156.130,,1.540397,14.996425,0.000000,-0.000125,0.429730,0.000000,0.004161,1.000000,-1.716668,3.000000,207.935413,6.231922,1.000000
2024-06-22 05:36:52.005,156.230,,1.540397,14.996425,0.000000,-0.000125,0.429730,0.000000,0.004161,1.000000,-1.716668,3.000000,207.935413,6.231922,1.000000
2024-06-22 05:36:52.105,156.330,,1.540397,14.996425,0.000000,-0.000125,0.429730,0.000000,0.004161,1.000000,-1.716668,3.000000,207.935413,6.231922,1.000000
2024-06-22 05:36:52.205,156.430,,1.540397,14.996425,0.000000,-0.000125,0.429730,0.000000,0.004161,1.000000,-1.716668,3.000000,207.935413,6.231922,1.000000
2024-06-22 05:36:52.305,156.530,,1.540397,14.996425,0.000000,-0.000125,0.429730,0.000000,0.004161,1.000000,-1.716668,3.000000,207.935413,6.231922,1.000000
2024-06-22 05:36:52.405,156.630,,1.540397,14.996425,0.000000,-0.000125,0.429730,0.000000,0.004161,1.000000,-1.716668,3.000000,207.935413,6.231922,1.000000
2024-06-22 05:36:52.505,156.730,,1.540397,14.996425,0.000000,-0.000125,0.429730,0.000000,0.004161,1.000000,-1.716668,3.000000,207.935413,6.231922,1.000000
2024-06-22 05:36:52.605,156.830,,1.540397,14.996425,0.000000,-0.000125,0.429730,0.000000,0.004161,1.000000,-1.716668,3.000000,207.935413,6.231922,1.000000
2024-06-22 05:36:52.705,156.930,,1.540397,14.996425,0.000000,-0.000125,0.429730,0.000000,0.004161,1.000000,-1.716668,3.000000,207.935413,6.231922,1.000000
2024-06-22 05:36:52.805,157.030,,1.540397,14.996425,0.000000,-0.000125,0.429730,0.000000,0.004161,1.000000,-1.716668,3.000000,207.935413,6.231922,1.000000
2024-06-22 05:36:52.905,157.130,,1.540397,14.996425,0.000000,-0.000125,0.429730,0.000000,0.004161,1.000000,-1.716668,3.000000,207.935413,6.231922,1.000000
2024-06-22 05:36:53.005,157.230,,1.540397,14.996425,0.000000,-0.000125,0.429730,0.000000,0.004161,1.000000,-1.716668,3.000000,207.935413,6.231922,1.000000
2024-06-22 05:36:53.105,157.330,,1.540397,14.996425,0.000000,-0.000125,0.429730,0.000000,0.004161,1.000000,-1.716668,3.000000,207.935413,6.231922,1.000000
