2024-06-22 05:31:20.005,248.191,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:20.105,248.291,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:20.205,248.391,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:20.305,248.491,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:20.405,248.591,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:20.505,248.691,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:20.605,248.791,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:20.705,248.891,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:20.805,248.991,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:20.905,249.091,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:21.005,249.191,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:21.105,249.291,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:21.205,249.391,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:21.305,249.491,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:21.405,249.591,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:21.505,249.691,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:21.605,249.791,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:21.705,249.891,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:21.805,249.991,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:21.905,250.091,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:22.006,250.192,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:22.105,250.291,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:22.205,250.391,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:22.305,250.491,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:22.405,250.591,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:22.505,250.691,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:22.605,250.791,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:22.705,250.891,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:22.805,250.991,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:22.905,251.091,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:23.005,251.191,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:23.105,251.291,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:23.205,251.391,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:23.305,251.491,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:23.405,251.591,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:23.505,251.691,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:23.605,251.791,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:23.705,251.891,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:23.805,251.991,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:23.905,252.091,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:24.005,252.191,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:24.105,252.291,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:24.205,252.391,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:24.305,252.491,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:24.405,252.591,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:24.505,252.691,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:24.605,252.791,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:24.705,252.891,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:24.805,252.991,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:24.905,253.091,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:25.005,253.191,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:25.105,253.291,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:25.205,253.391,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:25.305,253.491,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:25.405,253.591,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:25.505,253.691,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:25.605,253.791,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:25.705,253.891,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:25.805,253.991,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:25.905,254.091,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:26.005,254.191,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:26.105,254.291,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:26.205,254.391,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:26.305,254.491,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:26.405,254.591,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:26.505,254.691,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:26.605,254.791,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:26.705,254.891,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:26.805,254.991,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:26.905,255.091,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:27.005,255.191,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:27.105,255.291,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:27.205,255.391,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:27.305,255.491,,1.580558,24.994499,0.000000,-0.000097,0.263698,0.000000,0.003776,1.000000,-1.468037,3.000000,188.752299,4.837284,1.000000
2024-06-22 05:31:27.405,255.591,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:27.505,255.691,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:27.605,255.791,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:27.705,255.891,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:27.805,255.991,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:27.905,256.091,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:28.005,256.191,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:28.105,256.291,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:28.205,256.391,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:28.305,256.491,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:28.405,256.591,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:28.505,256.691,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:28.605,256.791,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:28.705,256.891,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:28.805,256.991,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:28.905,257.091,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:29.005,257.191,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:29.105,257.291,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:29.205,257.391,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:29.305,257.491,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:29.405,257.591,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:29.505,257.691,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:29.605,257.791,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:29.705,257.891,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:29.805,257.991,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:29.905,258.091,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:30.005,258.191,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:30.106,258.292,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:30.205,258.391,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:30.305,258.491,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:30.405,258.591,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:30.505,258.691,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:30.605,258.791,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:30.705,258.891,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:30.805,258.991,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:30.905,259.091,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:31.005,259.191,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:31.105,259.291,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:31.205,259.391,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:31.305,259.491,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:31.405,259.591,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:31.505,259.691,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:31.605,259.791,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:31.705,259.891,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:31.805,259.991,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:31.905,260.091,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:32.005,260.191,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:32.105,260.291,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:32.205,260.391,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:32.305,260.491,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:32.405,260.591,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:32.505,260.691,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:32.605,260.791,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:32.705,260.891,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:32.805,260.991,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:32.905,261.091,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
2024-06-22 05:31:33.005,261.191,,1.580565,24.994207,0.000000,-0.000093,0.234375,0.000000,0.003778,1.000000,-1.414104,3.000000,188.864849,4.662276,1.000000
